File Name,Class,Subclass,Spectral Centroid Mean,Spectral Bandwidth RMS,Standard Deviation,Skewness,Kurtosis,Shannon Entropy,Renyi Entropy,Rate of Attack,Rate of Decay,Threshold Crossings,Silence Ratio,Mean,Max Over Mean,Min Over Mean,Energy Measurements,Parent
20171116a-11_221717_seg115.wav,Target,Tug,1417.9855351106569,2700.557130773403,0.06972772,0.0869855620675682,-0.2432940210250302,4.933690221656999,-7.562315946948499,389.1875,0.004397514,6,1.3020833333333334e-05,0.27224112,1.9601388,0.015021079,0.0789771931966145,20171116a-11_221717
20171116a-11_221717_seg116.wav,Target,Tug,1345.1292383200168,2661.414215899333,0.063636765,-0.0261012410378076,0.104984918194682,4.767243850195707,-7.600854591746597,385.5405405405405,0.004044652,6,6.25e-05,0.27331254,1.9874038,-0.10562863,0.0787493845621744,20171116a-11_221717
20171116a-11_221717_seg117.wav,Target,Tug,1206.562859233959,2552.1446217787698,0.06745111,0.1830408437932862,-0.1289035450739177,4.906837721879005,-7.612511202958796,373.2328767123288,0.0033848374,2,2.6041666666666666e-06,0.2752674,1.9433563,0.035255138,0.08032177734375,20171116a-11_221717
20171116a-11_221717_seg118.wav,Target,Tug,1231.005964822757,2578.371264380224,0.079669304,0.8442508935610243,1.5345776041904502,4.813982321277875,-7.363601240819703,364.69135802469134,0.0032704987,2,3.125e-05,0.26313564,2.4234471,-0.016932584,0.0755875651041666,20171116a-11_221717
20171116a-11_221717_seg119.wav,Target,Tug,1327.378482178224,2633.877640352776,0.09427974,-0.5551501745682336,0.0096183443813067,5.004725974898088,-7.13168567188063,362.2894736842105,0.0037047907,294,0.0045520833333333,0.27602714,2.0203745,-0.30105504,0.0850796457926432,20171116a-11_221717
20171116a-11_221717_seg120.wav,Target,Tug,1276.9105175445004,2569.0833901058427,0.08812863,0.2102061114167238,0.1225025084286648,4.975907668581643,-7.181931145164035,382.2266666666667,0.003599196,48,0.0005182291666666,0.275307,2.1666596,-0.15286113,0.0835605875651041,20171116a-11_221717
20171116a-11_221717_seg121.wav,Target,Tug,1297.234610645665,2606.1311871821786,0.079360515,-0.5914339964108799,0.7356485956873042,4.8438972005597645,-7.370708407115841,368.8571428571428,0.003558226,158,0.002140625,0.2717289,1.9683261,-0.36489165,0.0801346791585286,20171116a-11_221717
20171116a-11_221717_seg122.wav,Target,Tug,1148.4260037138845,2482.2554750276768,0.07090433,-0.0757049781841781,-0.0518582920406691,4.953671267928884,-7.570700191086982,374.4788732394366,0.0029228653,2,1.0416666666666666e-05,0.26317936,2.0371385,0.031076567,0.0742908121744791,20171116a-11_221717
20171116a-11_221717_seg123.wav,Target,Tug,1073.6075270060564,2406.635603309603,0.06414316,-0.7091327394272182,0.3703275892505235,4.992933656392347,-7.944787439146507,388.72857142857146,0.0027758665,0,0.0,0.2755205,1.6489342,0.069891684,0.0800259043375651,20171116a-11_221717
20171116a-11_221717_seg124.wav,Target,Tug,1118.8708124879656,2446.0923042497498,0.06739133,0.1597569428564268,-0.572776629357441,5.074287729413189,-7.772508260604992,360.5945945945946,0.0029099686,0,0.0,0.27221346,1.833991,0.2255633,0.0786417287190755,20171116a-11_221717
20171116a-11_221717_seg125.wav,Target,Tug,1097.839621119385,2434.622708067436,0.04898659,0.1821402965747063,-0.3289282961207282,4.947039466126087,-8.29248763188914,373.0253164556962,0.0028549344,0,0.0,0.27040794,1.6818032,0.33371976,0.0755201670328776,20171116a-11_221717
20171116a-11_221717_seg126.wav,Target,Tug,1104.618139964775,2463.6024504592506,0.06952927,-0.5487819855989423,-0.0066480691670851,4.9584478952737605,-7.674881916982041,375.5138888888889,0.0026793913,4,5.46875e-05,0.26869074,1.7526349,-0.09177169,0.0770290374755859,20171116a-11_221717
20171116a-11_221717_seg127.wav,Target,Tug,980.014064697958,2338.8911818961024,0.060746737,-0.0832810988758142,0.159892114212039,4.896027509240543,-7.848172430916125,381.5131578947368,0.0022855273,0,0.0,0.2677842,1.852018,0.06894781,0.0753985595703125,20171116a-11_221717
20171116a-11_221717_seg128.wav,Target,Tug,1000.9026771037118,2346.496562168268,0.07923624,0.1375798179812723,0.2011291325715922,4.973642550558889,-7.439346566772111,372.0675675675676,0.0023546873,14,0.0001953125,0.27425528,1.9328355,-0.13330667,0.0814943288167317,20171116a-11_221717
20171116a-11_221717_seg129.wav,Target,Tug,1007.808871271757,2352.055077423729,0.043347683,0.0604977826322134,-0.2318248715035378,4.857801384624765,-8.436357046917635,379.7631578947368,0.0024680905,0,0.0,0.27192673,1.7206676,0.41479176,0.0758231811523437,20171116a-11_221717
20171116a-11_221717_seg130.wav,Target,Tug,1019.1047515823914,2358.4844533981254,0.061060313,-0.1899252215721669,-0.5144705252713857,5.036640890594823,-7.939961110554945,366.1066666666667,0.0024773192,0,0.0,0.27222696,1.7129406,0.1988715,0.0778358764648437,20171116a-11_221717
20171116a-11_221717_seg131.wav,Target,Tug,882.1785037453891,2255.1408618333908,0.046712488,-0.7742850698289214,0.6072289561489539,4.9172331357716885,-8.521674460677895,362.1111111111111,0.001940651,0,0.0,0.26772618,1.5645996,0.295115,0.073859380086263,20171116a-11_221717
20171116a-11_221717_seg132.wav,Target,Tug,902.9322400837292,2291.41960942167,0.05005246,-0.1661215660066932,-0.3329325039981459,5.046036964899638,-8.344102768219578,384.3918918918919,0.0020346208,0,0.0,0.27550447,1.5812391,0.3552388,0.078407979329427,20171116a-11_221717
20171116a-11_221717_seg133.wav,Target,Tug,905.5078209845946,2276.594312318142,0.05966249,0.2838841818443833,-0.2518002691711336,5.061425280946822,-8.09889484384134,380.0,0.0020028702,0,0.0,0.2717679,1.684055,0.26534787,0.0774174041748047,20171116a-11_221717
20171116a-11_221717_seg134.wav,Target,Tug,949.056662969327,2316.809490895598,0.08040289,0.0038182662175358,-0.0492972108187181,5.068379352915654,-7.462665955596875,365.2631578947368,0.0020151322,0,0.0,0.26531297,2.0724022,0.09224991,0.0768555908203125,20171116a-11_221717
20171116a-11_221717_seg135.wav,Target,Tug,877.2075399675317,2206.393678311016,0.06544303,0.3369409514060867,-0.2141182245300146,5.053029315577598,-7.858545456227858,386.8,0.0020150538,0,0.0,0.28101936,1.8642675,0.32415906,0.0832546641031901,20171116a-11_221717
20171116a-11_221717_seg136.wav,Target,Tug,880.8240838653072,2207.3589001266287,0.061065715,-0.8155673782058623,0.3081427753463126,5.021339438809194,-8.133362830895745,372.2692307692308,0.0019181747,0,0.0,0.2681718,1.5715588,0.11857816,0.0756451263427734,20171116a-11_221717
20171116a-11_221717_seg137.wav,Target,Tug,873.9845069007171,2218.8218816380063,0.06693022,0.3486691773516946,0.100150289988369,4.975001970050727,-7.769076121875065,383.31168831168833,0.0019030753,0,0.0,0.26834574,1.9526556,0.16854022,0.0764891204833984,20171116a-11_221717
20171116a-11_221717_seg138.wav,Target,Tug,849.1374902106926,2199.208252776358,0.051904522,-0.1820922866852868,0.0951624041955438,4.911196500761123,-8.211688918205086,381.3333333333333,0.0018599138,0,0.0,0.2708333,1.7460939,0.28203878,0.0760447540283203,20171116a-11_221717
20171116a-11_221717_seg139.wav,Target,Tug,830.4089909807042,2197.9108207893964,0.061580922,-0.0465881491005796,0.5178859075199553,4.972469941632159,-8.034894839528505,365.0379746835443,0.0017752318,0,0.0,0.27263567,1.7536917,0.1708134,0.0781224110921224,20171116a-11_221717
20171116a-11_221717_seg140.wav,Target,Tug,883.6269010742215,2240.299294693361,0.05543371,0.185324093376865,-0.3157976175010044,5.10093109907152,-8.216633888564893,372.52,0.0019031587,0,0.0,0.26573664,1.6739289,0.34923282,0.0736888783772786,20171116a-11_221717
20171116a-11_221717_seg141.wav,Target,Tug,817.567206882704,2177.005158391496,0.05395185,-0.078253086538248,-0.5140431468131412,5.083504107248499,-8.218692516303191,382.961038961039,0.0017516132,0,0.0,0.27402565,1.5820881,0.30670637,0.0780008239746093,20171116a-11_221717
20171116a-11_221717_seg142.wav,Target,Tug,755.4548926741182,2142.045619798743,0.053414803,-0.2764410591129611,-0.0773224686688553,5.1127681997838845,-8.33031033227132,375.2207792207792,0.0014914864,0,0.0,0.26652655,1.5712984,0.32094654,0.0738895619710286,20171116a-11_221717
20171116a-11_221717_seg143.wav,Target,Tug,737.0750717706212,2106.5491880927666,0.048113056,-0.2469416574963076,-0.2845304478367163,5.057237223957356,-8.454879016405132,351.8333333333333,0.0015415804,0,0.0,0.27819943,1.539594,0.39315322,0.0797097676595052,20171116a-11_221717
20171116a-11_221717_seg144.wav,Target,Tug,855.588529339305,2199.5312148941225,0.08052443,-0.1143568404926997,-0.0094224133281488,5.067497692989962,-7.498328458088018,368.4583333333333,0.0016914299,2,2.34375e-05,0.2617214,2.0173535,0.017607098,0.0749822896321614,20171116a-11_221717
20171116a-11_221717_seg145.wav,Target,Tug,754.7785353813651,2079.6978105989456,0.051614787,-0.139406869634569,-0.6735113332896443,5.145130215448435,-8.381424725909184,374.7432432432432,0.0016144726,0,0.0,0.27750483,1.5404786,0.42459935,0.0796730194091796,20171116a-11_221717
20171116a-11_221717_seg146.wav,Target,Tug,776.2974704240581,2113.393436067431,0.063267365,-0.5440214112092747,-0.3259577160731917,5.160000004108424,-8.098734554686331,373.8571428571428,0.0016259451,0,0.0,0.27496362,1.5660363,0.25516072,0.0796077575683593,20171116a-11_221717
20171116a-11_221717_seg147.wav,Target,Tug,753.4643708940589,2103.464569257736,0.04973996,0.322958627458,0.2616129899121473,5.056283130599667,-8.438902355640835,392.1917808219178,0.0015462027,0,0.0,0.26833403,1.681154,0.45776248,0.0744772084554036,20171116a-11_221717
20171116a-11_221717_seg148.wav,Target,Tug,745.5895940091905,2088.069275643696,0.050477225,0.5326244151155185,0.1651881454114581,4.983827130725708,-8.338073470184261,374.6125,0.001544902,0,0.0,0.27187428,1.7651134,0.47638416,0.0764635620117187,20171116a-11_221717
20171116a-11_221717_seg149.wav,Target,Tug,725.9827905551888,2060.670705478168,0.05424533,-0.1811594572097438,-0.3507340512702064,5.072336177552359,-8.216321686627746,370.35064935064935,0.0014570539,0,0.0,0.2694348,1.6036083,0.285768,0.0755376637776692,20171116a-11_221717
20171116a-11_221717_seg150.wav,Target,Tug,717.018736600017,2055.7737080772386,0.0570915,-0.3820401932866345,-0.2174014805703459,5.13578893605297,-8.2240239884316,369.3972602739726,0.0014542234,0,0.0,0.273545,1.5673525,0.30969968,0.0780862782796223,20171116a-11_221717
20171116a-11_221717_seg151.wav,Target,Tug,730.4444989458158,2075.880024124027,0.05912533,-0.6654914909064826,0.0309972853451268,5.088928629595957,-8.270927643226269,365.72,0.00146942,0,0.0,0.27214688,1.5766381,0.2936853,0.0775597585042317,20171116a-11_221717
20171116a-11_221717_seg152.wav,Target,Tug,704.5690480981452,2041.345038968001,0.059843864,-0.2436921518540966,-0.5923371128523067,5.183911788534905,-8.145986694085478,376.8571428571428,0.0013626653,0,0.0,0.26645684,1.5900344,0.30133116,0.0745805206298828,20171116a-11_221717
20171116a-11_221717_seg153.wav,Target,Tug,686.9784238979308,2025.2697590636965,0.05539548,-0.4150129563138138,-0.305819860473683,5.07170781124788,-8.26723785337218,360.7272727272728,0.0013578878,0,0.0,0.27408576,1.5624788,0.2952821,0.0781916402180989,20171116a-11_221717
20171116a-11_221717_seg154.wav,Target,Tug,688.6795022172021,2032.5053089209289,0.054369666,-0.3213565421256082,-0.4307015076385787,5.165654920754031,-8.33540948378727,374.725,0.0013423859,0,0.0,0.26875374,1.5143322,0.32975557,0.0751846313476562,20171116a-11_221717
20171116a-11_221717_seg155.wav,Target,Tug,609.5598551917967,1923.0257881565128,0.03515835,-0.3771274827138202,-0.2975780088387765,5.047502971802105,-9.0950144981121,383.4594594594595,0.0012056371,0,0.0,0.27747697,1.379729,0.54298306,0.0782295633951822,20171116a-11_221717
20171116a-11_221717_seg156.wav,Target,Tug,725.9341477733877,2063.696040570076,0.092505366,0.0912678859404257,0.3882083501965372,5.113003042150794,-7.422021192005343,367.06849315068496,0.0012304668,176,0.00475,0.25850472,2.0163665,-0.10176276,0.0753819478352864,20171116a-11_221717
20171116a-11_221717_seg157.wav,Target,Tug,677.9418759180962,2009.7794261308727,0.05689212,-0.2570420333918473,0.0605895039528192,5.106461545954137,-8.204771612765315,378.6617647058824,0.0013418191,0,0.0,0.2727929,1.5651853,0.25685552,0.0776526845296224,20171116a-11_221717
20171116a-11_221717_seg158.wav,Target,Tug,676.9175071372044,2005.0225701988493,0.048715685,-0.1661514396998154,-0.594173649407268,5.115146340937402,-8.478658296925682,373.2,0.0013692486,0,0.0,0.274559,1.515214,0.41948485,0.077755859375,20171116a-11_221717
20171116a-11_221717_seg159.wav,Target,Tug,610.9744361767494,1937.952013178171,0.06671353,-0.2170400496187239,-0.8276346821856317,5.240541652126833,-8.041720185663214,370.6025641025641,0.0012323558,0,0.0,0.2923471,1.5705199,0.37203944,0.0899175109863281,20171116a-11_221717
20171116a-11_221717_seg160.wav,Target,Tug,783.0985450641684,2165.275084145312,0.06277974,-0.2364432975149928,-1.1283089776276642,5.168987083176681,-8.202062941533262,390.6164383561644,0.0014398656,0,0.0,0.24892494,1.6577636,0.31863093,0.0659049275716145,20171116a-11_221717
20171116a-11_221717_seg161.wav,Target,Tug,700.1424782778693,2062.974445560863,0.067449726,0.3476839598199442,-0.1881560171744323,5.170622254501005,-7.935764975382193,371.16438356164383,0.0013930816,0,0.0,0.27597952,1.7642902,0.33958855,0.0807141825358073,20171116a-11_221717
20171116a-11_221717_seg162.wav,Target,Tug,640.8894400843444,1983.538353386053,0.0533282,0.7299079931657102,0.4464100577241026,5.068894694072322,-8.40709370851647,376.1621621621622,0.0012368116,0,0.0,0.26783404,1.7052578,0.46602327,0.0745789794921875,20171116a-11_221717
20171116a-11_221717_seg163.wav,Target,Tug,618.0831817537944,1938.4388934071387,0.05517975,0.3076496374705588,-0.082962240191811,5.166275542252508,-8.324803724915762,378.4657534246575,0.0011937573,0,0.0,0.27248466,1.644906,0.45000562,0.0772927042643229,20171116a-11_221717
20171116a-11_221717_seg164.wav,Target,Tug,641.9017625848437,1982.652860511149,0.03387072,0.3483580311476282,-0.1150477107145597,4.98365048020015,-9.105812628309518,371.5405405405405,0.0012786654,0,0.0,0.2737866,1.5013199,0.6215279,0.0761063130696614,20171116a-11_221717
20171116a-11_221717_seg165.wav,Target,Tug,648.7277964193352,1978.807770604527,0.05843525,-0.6950538780353991,-0.2230318585232402,5.162309664271199,-8.356047461827053,369.52702702702703,0.0012513477,0,0.0,0.2697566,1.4697857,0.28395644,0.0761833140055338,20171116a-11_221717
20171116a-11_221717_seg166.wav,Target,Tug,638.3185399635579,1967.553824375074,0.046827745,-0.1721115307856844,1.1416460705440017,4.866878927903551,-8.461092047321461,369.4933333333333,0.0013005638,0,0.0,0.28034636,1.5962745,0.3028393,0.0807869008382161,20171116a-11_221717
20171116a-11_221717_seg167.wav,Target,Tug,682.722081930773,2047.7812802879364,0.058107957,0.1666718331105341,-0.1237031829030894,5.040691915009788,-8.145251005365104,376.7848101265823,0.0012896172,0,0.0,0.2604918,1.6489384,0.1976383,0.0712325083414713,20171116a-11_221717
20171116a-11_221717_seg168.wav,Target,Tug,643.0368394529951,1996.9900994964275,0.046860404,0.1466759859240897,-0.5284182127193273,5.154057059964058,-8.57575921201861,386.26666666666665,0.0012751458,0,0.0,0.2764494,1.5462493,0.52766985,0.0786202087402343,20171116a-11_221717
20171116a-11_221717_seg169.wav,Target,Tug,648.1446019069934,2002.3418267840468,0.052572835,0.1091573402616897,-1.0071488972622311,5.1669965855434565,-8.443300299828794,371.5769230769231,0.0012791204,0,0.0,0.27680895,1.5445718,0.47858572,0.0793870697021484,20171116a-11_221717
20171116a-11_221717_seg170.wav,Target,Tug,682.0580786864887,2061.84477289681,0.053874582,0.1795137539305998,-0.8583461094303897,5.219170538858694,-8.43953988462863,373.05882352941177,0.001302861,0,0.0,0.26594162,1.5659183,0.47806066,0.0736274007161458,20171116a-11_221717
20171116a-11_221717_seg171.wav,Target,Tug,690.6842701388797,2068.9237918020167,0.060464364,0.100223411523397,-0.1655068944295439,5.0980785415359335,-8.079594534716033,381.7887323943662,0.0013310617,0,0.0,0.27006006,1.7481554,0.35223013,0.0765883738199869,20171116a-11_221717
20171116a-11_221717_seg172.wav,Target,Tug,696.7498194248976,2071.116059187856,0.059458036,0.278235861187978,-0.8028784386922134,5.190346851019016,-8.24961769583212,364.0,0.001379789,0,0.0,0.27363384,1.6817166,0.4990836,0.0784107615152994,20171116a-11_221717
20171116a-11_221717_seg173.wav,Target,Tug,702.6839918637351,2076.5845902057667,0.058379848,0.2622813658397766,-0.7955266301831112,5.176540585856062,-8.268900349511492,368.8831168831169,0.0013845391,0,0.0,0.2714458,1.6754853,0.48028407,0.0770910441080729,20171116a-11_221717
20171116a-11_221717_seg174.wav,Target,Tug,672.0451701616428,2034.945858338001,0.036374863,-0.0996711223002488,0.0597051314779122,5.032375473495282,-9.04601105263638,383.8970588235294,0.001329718,0,0.0,0.27097768,1.4747624,0.5656916,0.0747520345052083,20171116a-11_221717
20171116a-11_221717_seg175.wav,Target,Tug,608.8204746758481,1938.402536802448,0.051132042,-0.2923580672294942,1.2430281037441553,4.8582554667474325,-8.52182298055242,394.6315789473685,0.0011741075,0,0.0,0.27575216,1.66094,0.3265881,0.0786537373860677,20171116a-11_221717
20171116a-11_221717_seg176.wav,Target,Tug,630.0524102138444,1964.484956397949,0.039814435,-0.5940541263839754,0.2335549990856558,5.021488806260955,-8.90572147783546,372.60526315789474,0.001227565,0,0.0,0.27043635,1.420953,0.441001,0.0747210032145182,20171116a-11_221717
20171116a-11_221717_seg177.wav,Target,Tug,633.7482202666351,1966.498478325628,0.047884744,-0.3280598572504696,-0.7098380691756958,5.191942479182272,-8.638518804406484,382.4,0.0012040371,0,0.0,0.2632642,1.452709,0.438873,0.0716009724934895,20171116a-11_221717
20171116a-11_221717_seg178.wav,Target,Tug,576.1460608506383,1877.9432055827515,0.046114296,-0.2776576958333665,-0.1325490458516118,5.16662018241707,-8.709232930853887,380.5131578947368,0.0011338181,0,0.0,0.28085598,1.4416898,0.48505452,0.0810066375732421,20171116a-11_221717
20171116a-11_221717_seg179.wav,Target,Tug,631.9889978290522,1945.8143263529569,0.066441454,0.7694668109290183,0.7424911497997497,5.0674174255256,-7.992773618323089,375.41333333333336,0.0012115729,0,0.0,0.2712891,1.8693751,0.34838456,0.078012227376302,20171116a-11_221717
20171116a-11_221717_seg180.wav,Target,Tug,766.0580670712419,2055.464710802629,0.12551583,0.0953686737351016,-0.7790057874308207,5.342365420293008,-6.855935452722822,368.71232876712327,0.001265371,210,0.0048463541666666,0.2653948,2.1325927,-0.12349857,0.0861886494954427,20171116a-11_221717
